Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,,,1-2,,,0.3574714609490833
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.0221851274913318,0.134131252782267,1-2,0.26171654757401636,0.14298858437963322,0.3574714609490833
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.6707891154947665,0.4290090973109281,1-2,,,0.3574714609490833
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.2196382348645354,0.2220092926288539,1-2,,,0.3574714609490833
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.619792897145009,0.7279760919122346,1-2,0.4835072426616753,0.33396235922333567,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.246802014449504,0.1829640248962089,1-2,,,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.6288961949745013,0.5395816111765822,1-2,,,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.2736700784365421,0.3679809750695835,1-2,0.3565178902633516,-0.33396235922333506,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.1565031381107338,0.3902573685964917,1-2,,,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.5717138611227297,0.3113153271239796,1-2,,,0.6679247184466708
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.2188802498647152,0.1864577328055923,1-2,0.20015228312826674,0.2900207670035515,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.0160219764669232,0.2196890098546201,1-2,,,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.0729205744084495,0.1943101067245879,1-2,,,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.2642146566768884,0.2263678865638303,1-2,0.18454333814013402,-0.29002076700355256,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.2061809277014413,0.1598894250834924,1-2,,,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.928096029986109,0.1673727027730793,1-2,,,0.5800415340071041
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7799461767637651,0.0498777490620036,1-2,0.3733429206072844,0.30173653546443024,0.7543413386610752
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.0073380959737452,0.2853063451346537,1-2,,,0.7543413386610752
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.6778176871833108,0.7848446676251959,1-2,,,0.7543413386610752
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7414436047110585,0.0613915145434805,1-2,0.14776554218078536,-0.452604803196645,0.7543413386610752
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.1637660016822316,0.2341395698180902,1-2,,,0.7543413386610752
R3.1 P1-1+P1-2_Total_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,,,0.7543413386610752
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0828787090933961,0.1002412593292405,2-1,0.0990985626869737,0.03643042528334811,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.3308607837017076,0.1063419860031501,2-1,,,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.3044482169450582,0.0907124427285305,2-1,,,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.5355802081774286,0.1359798698666706,2-1,0.0973060777453178,-0.036430425283349235,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.087532391444201,0.096048893618041,2-1,,,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.5573390925832764,0.0598894697512418,2-1,,,0.07286085056669735
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.8145305942429948,0.2430150748066753,2-1,0.22617953571572827,0.12497891911148344,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.5353644019977375,0.1856419286080435,2-1,,,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.0957705650891976,0.2498816037324661,2-1,,,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.2991881724863288,0.215823413166499,2-1,0.2200767661797268,-0.12497891911148344,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.5478306017826672,0.2365035422985935,2-1,,,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.6235791866307886,0.2079033430740879,2-1,,,0.24995783822296688
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,,,2-1,0.08125485619465565,-0.6581125502658774,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.3573294870811217,0.0769568466689105,2-1,,,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0411043865493683,0.0855528657204008,2-1,,,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.221035136722385,0.0839415229328133,2-1,0.08799709850679281,0.4387417001772554,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.4488969937280445,0.094206411876601,2-1,,,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0883632435260916,0.0858433607109641,2-1,,,1.096854250443133
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.8868713506254157,0.2301112668170775,2-1,0.23161147845570781,-0.8153444063687424,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.1901598313630606,0.2237500708594762,2-1,,,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.3690020371177529,0.2409730976905697,2-1,,,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.2585863813639418,0.2541361855235579,2-1,0.2658136712276268,0.8153444063687437,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.7763218362889379,0.264995208836826,2-1,,,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.411125001453352,0.2783096193224965,2-1,,,1.6306888127374861
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.7884653937753919,0.1243564717956201,2-1,0.10390319600033393,-0.3270441920783977,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.0754873290511295,0.0901802176488069,2-1,,,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.694110640959452,0.0971728985565748,2-1,,,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.15103489042543,0.1126689506387614,2-1,0.11589614548755196,0.3270441920783969,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.6741061331790433,0.0975396885151465,2-1,,,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.5042038189888096,0.137479797308748,2-1,,,0.6540883841567946
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.0112149600263313,0.3177604586003023,2-1,0.316167324776599,0.4685437532332999,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.3227512276471693,0.3220427475902123,2-1,,,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.717916031410054,0.3086987681392824,2-1,,,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.773019305250093,0.3079922051649975,2-1,0.3087634239537299,-0.7028156298499498,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,1.8321271004673727,,2-1,,,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.6527280314280766,0.3095346427424623,2-1,,,1.1713593830832498
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.818991926097227,0.1930788310471666,2-1,0.1935414830840574,-0.8021606034205699,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.1725925759794686,0.2108467736932674,2-1,,,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,1.414897308185009,0.1766988445117382,2-1,,,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,1.296091565647144,0.251217321078418,2-1,0.2376403627996444,0.8021606034205699,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5307713553386432,0.2301805338350737,2-1,,,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5796188892759245,0.2315232334854415,2-1,,,1.6043212068411399
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,1.7672924050260117,0.5450047461406852,2-1,0.5846582781884683,-0.6778025328262978,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.1414720060416866,0.6144769392076311,2-1,,,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.407587199494568,0.5944931492170885,2-1,,,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,1.0518012189919308,0.6476096644773697,2-1,0.6339974508477425,0.6778025328262978,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.2644466622758191,0.6189527765664491,2-1,,,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.717159717211137,0.6354299114994085,2-1,,,1.3556050656525955
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.7752664145780463,0.304950598907618,2-1,0.3109246342299877,-0.6855505642637247,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.1383890135391053,0.2807708444389949,2-1,,,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.14299626467402,0.3470524593433502,2-1,,,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.6613109221760298,0.4671983959742037,2-1,0.4022240706580713,0.6855505642637238,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.5473011662561196,0.3930182638346373,2-1,,,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.1519603956409761,0.346455552165373,2-1,,,1.3711011285274486
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,1.6170838510283734,0.4711727765274534,2-1,0.5135513049569248,-0.6659365439187526,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.3264554112647778,0.5577674956264075,2-1,,,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.7071811919926652,0.5117136427169134,2-1,,,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.22746758613476,0.5533570764094391,2-1,0.5728931346561436,0.6659365439187526,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,1.1676285089050225,0.595246104634702,2-1,,,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.6027135367164757,0.5700762229242896,2-1,,,1.3318730878375051
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.6900079554540911,0.3839939744326462,2-1,0.389385332721986,-0.6648009897903108,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.5884984154055732,0.4057052072516768,2-1,,,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.7158965985112681,0.378456816481635,2-1,,,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,1.6977718178230703,0.8947010720454825,2-1,0.6737654818342893,0.6648009897903105,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.4593959229187598,0.4333181219645071,2-1,,,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.7560270744666223,0.6932772514928783,2-1,,,1.3296019795806213
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.7655754457344907,0.4182859660985036,2-1,0.41936920988335274,-0.7346676034431544,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,1.0697153945254083,0.4076266096107021,2-1,,,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.3687119700695654,0.4321950539408525,2-1,,,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.6934415102136079,0.4694209186656496,2-1,0.4708657917449017,0.7346676034431544,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.114172007060334,0.4411160530299016,2-1,,,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,1.6247333071761936,0.5020604035391538,2-1,,,1.4693352068863088
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.581134544980615,0.1965634824816897,2-1,0.2069113121786133,-0.01113574571297954,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,1.9635173645969952,,2-1,,,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.2110781498568206,0.2172591418755369,2-1,,,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.6142381794848785,0.1947121388664295,2-1,0.2072284923549589,0.0074238304753169865,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.6175598928944831,0.1945263697506001,2-1,,,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.060493402619803,0.2324469684478472,2-1,,,0.018559576188296525
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,1.21467400614621,0.3887615016282015,2-1,0.3801509081467777,0.6425062707226782,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.0707071447394222,0.3694177080625471,2-1,,,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.7835519507612296,0.3822735147495845,2-1,,,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.4936787808988968,0.3630523774301828,2-1,0.36081266181115246,-0.6425062707226745,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,1.6207857530616014,0.3460904633855408,2-1,,,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.1869457217924623,0.3732951446177338,2-1,,,1.2850125414453526
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.4733128075138969,0.259801166167321,2-1,0.19419157860373634,-0.3821346402524409,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.923180752954162,0.1526953857050034,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.6965359753170568,0.1700781839388846,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,1.6241506405566437,0.3480660803659174,2-1,0.25280814518812733,0.38213464025244054,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.8247759334335861,0.160242663611872,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.3470292136342649,0.2501156915865926,2-1,,,0.7642692805048814
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.176971406526911,0.7161165134730775,2-1,0.7161165134730775,0.17697140652691126,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.386468455238787,0.472290127762794,2-1,0.6140049393001075,-0.05899046884230367,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,1.0779134619418675,0.1730700186751932,2-1,,,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,1.2874105106537426,1.1966546714623352,2-1,,,0.23596187536921492
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,1.0897955795830645,1.9389183120630964,2-1,1.9389183120630964,1.0897955795830647,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,0.214354001405017,0.8941482714578757,2-1,0.6293456351278188,-0.5448977897915324,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,0.8754415781780474,0.3645429987977621,2-1,,,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_10_R3.1P2-1,KQ274_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.634693369374597
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,1.1802439218812186,0.1244270235762807,2-1,0.1541131091970869,-0.6627338678635609,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.5367387658041795,0.2229188203643126,2-1,,,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,1.3446964475136407,0.1149934836506674,2-1,,,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.304499454829791,0.209596806585876,2-1,0.23014631547962372,0.6627338678635604,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8248089893117572,0.2394434796505628,2-1,,,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8588931594491357,0.2413986602024324,2-1,,,1.3254677357271212
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,1.1386667214173145,0.1117389372940145,2-1,0.125113879451023,-0.5467536671634894,1.0935073343269788
R3.1_P2-1+P2-2_Total_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.0472780268361492,0.1385366946593997,2-1,,,1.0935073343269788
