Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.1881068967869903,0.5605024269931131,2.0,,,0.7567592909008592
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.403184575203005,0.5739343607293166,2.0,0.572385254493739,0.3783796454504296,0.7567592909008592
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,1.4674701852548082,0.6404006434969766,2.0,,,0.7567592909008592
Rd2.3_P1+2_MT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.7355158241065296,0.5028207592549239,2.0,,,0.7567592909008592
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,1.2985089875618263,0.6782923156553742,2.0,0.7445700267582355,-0.525838140200269,1.0516762804005406
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.4472078487885006,0.7513147302188597,2.0,,,1.0516762804005406
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.1682024157495158,0.8041030344004721,2.0,,,1.0516762804005406
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.330519760005218,0.7613239333147603,2.0,0.8347801038229169,0.5258381402002715,1.0516762804005406
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,1.714295647019163,0.936722921471518,2.0,,,1.0516762804005406
Rd2.3_P1+2_Total_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.1937385335868688,0.8062934566824723,2.0,,,1.0516762804005406
Rd2.3_P1+2_WT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.0753922292262454,0.9062480964233384,2.0,0.9006303220737529,-0.730633441933998,1.21772240322333
Rd2.3_P1+2_WT_20210723,KQ973_3_P2.3-2,KQ973_L20_5-10-5_3uM_P2.3-2,0.0503551413205155,0.8950125477241675,2.0,,,1.21772240322333
