Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,C15,ASO153_10,KQ465_10,31.7369194073205,23.874320640808,7.862598766512498,,,0.3635248751237814,0.777263203870234,
ASO145-168_MT_20210616,C16,ASO153_10,KQ465_10,31.9594471544277,23.7948645670667,8.164582587361,,,0.6655086959722833,0.6304663620362932,0.6065803237238477
ASO145-168_MT_20210616,C17,ASO153_10,KQ465_10,32.1313086807516,23.8212703908154,8.310038289936202,,,0.810964398547485,0.5700007021069727,
ASO145-168_MT_20210616,C18,ASO153_10,KQ465_10,32.0458030644217,23.8553787378391,8.190424326582598,,,0.6913504351938808,0.6192739070282771,
ASO145-168_MT_20210616,C19,ASO153_3,KQ465_3,30.3012393134728,22.250441712774,8.0507976006988,,,0.5517237093100835,0.6822045540012087,0.6674257514611496
ASO145-168_MT_20210616,C20,ASO153_3,KQ465_3,30.377893550971,22.2056929425367,8.172200608434299,,,0.6731267170455819,0.6271460153723216,
ASO145-168_MT_20210616,C21,ASO153_3,KQ465_3,30.3441206171406,22.3158213471982,8.028299269942401,,,0.5292253785536847,0.6929266850099187,
ASO145-168_MT_20210616,C22,ASO153_3,KQ465_3,30.8436364935018,23.8328303961474,7.010806097354401,,,-0.4882677940343161,1.402759607669881,1.3615247995597926
ASO145-168_MT_20210616,C23,ASO153_3,KQ465_3,30.8453356603392,23.8510324584803,6.994303201858898,,,-0.5047706895298187,1.4188978102782523,
ASO145-168_MT_20210616,C24,ASO153_3,KQ465_3,31.0390240496789,23.8767099633508,7.162314086328099,,,-0.336759805060618,1.2629169807312446,
ASO145-168_MT_20210616,D13,ASO154_10,KQ464_10,32.9274116730115,24.9136414042842,8.0137702687273,,,0.5146963773385824,0.6999402233519184,0.6652768846316008
ASO145-168_MT_20210616,D14,ASO154_10,KQ464_10,33.4536393561709,24.9697997151121,8.483839641058804,,,0.9847657496700872,0.5053077633819423,
ASO145-168_MT_20210616,D15,ASO154_10,KQ464_10,32.8775622431042,25.0394765824953,7.8380856606089,,,0.3390117692201837,0.7905826671609418,
ASO145-168_MT_20210616,D16,ASO154_10,KQ464_10,32.1439049912699,25.5127138512466,6.631191140023301,,,-0.8678827513654159,1.824982653696679,1.8273064623648398
ASO145-168_MT_20210616,D17,ASO154_10,KQ464_10,32.1217004185361,25.5273261561,6.5943742624361015,,,-0.9046996289526152,1.8721546691698239,
ASO145-168_MT_20210616,D18,ASO154_10,KQ464_10,32.2118031935793,25.5484772229139,6.663325970665401,,,-0.8357479207233158,1.784782064228017,
ASO145-168_MT_20210616,D19,ASO154_3,KQ464_3,31.2715326483194,23.163899034108,8.107633614211402,,,0.6085597228226849,0.6558511271736993,0.615973041906428
ASO145-168_MT_20210616,D20,ASO154_3,KQ464_3,31.3799265220328,23.1699935993512,8.209932922681599,,,0.7108590312928822,0.6109562457147388,
ASO145-168_MT_20210616,D21,ASO154_3,KQ464_3,31.5364014767528,23.2542151235581,8.2821863531947,,,0.7831124618059828,0.5811117528308459,
ASO145-168_MT_20210616,D22,ASO154_3,KQ464_3,31.0646294022367,23.3413859271614,7.7232434750753,,,0.22416958368658335,0.8560876485642774,0.8055577936211561
ASO145-168_MT_20210616,D23,ASO154_3,KQ464_3,31.2223289986705,23.3241595942673,7.898169404403198,,,0.39909551301448154,0.758333565872557,
ASO145-168_MT_20210616,D24,ASO154_3,KQ464_3,31.2337557062834,23.4168095004181,7.8169462058653,,,0.31787231447658293,0.8022521664266337,
ASO145-168_MT_20210616,E13,ASO155_10,KQ463_10,32.1204232192679,24.7384754380332,7.3819477812347,,,-0.11712611015401642,1.0845722102992312,1.1084639642514238
ASO145-168_MT_20210616,E14,ASO155_10,KQ463_10,31.9730582045113,24.7838481521217,7.189210052389601,,,-0.3098638389991155,1.239590702326142,
ASO145-168_MT_20210616,E15,ASO155_10,KQ463_10,32.330149125123,24.8328471886458,7.4973019364772,,,-0.0017719549115167155,1.0012289801288983,
ASO145-168_MT_20210616,E16,ASO155_10,KQ463_10,32.8760483970712,24.6544558523007,8.221592544770502,,,0.7225186533817851,0.6060384976268536,0.5964860456717821
