Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,1.134006154416506,0.236693093876639,1.0,,,1.247914444878611
ASO1-95_total_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.943101941232203,0.2557215409295165,1.0,,,1.247914444878611
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.1858059564220655,0.3284094980414935,1.0,0.28772762742406893,-0.06352597173571296,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.202306462395798,0.3253099709146801,1.0,,,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.8190220894850276,0.2094634133160331,1.0,,,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.8509870749170456,0.2034589708090908,1.0,0.30113024456480697,0.09528895760357044,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.1889298995958658,0.3988015183205232,1.0,,,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,1.8691916836240696,,1.0,,,0.1588149293392834
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.1056806522411005,0.5498073686738404,1.0,0.45897511625015563,0.201331980187575,0.40266396037514945
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.4727538756535048,0.3912703265986609,1.0,,,0.40266396037514945
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.0289308360248706,0.4358476534779656,1.0,,,0.40266396037514945
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.2343550636983076,0.5627313514065295,1.0,0.41853178325154045,-0.20133198018757445,0.40266396037514945
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.3313268361874155,0.3050357599040677,1.0,,,0.40266396037514945
ASO1-95_total_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.5070241680736154,0.3878282384440241,1.0,,,0.40266396037514945
ASO1-95_total_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9045550647790076,0.1414171767123705,1.0,0.14123461492124026,-0.9058687807293341,1.8117375614586693
ASO1-95_total_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9245385398428624,0.1386401540235953,1.0,,,1.8117375614586693
ASO1-95_total_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.8885127375661335,0.143646514027755,1.0,,,1.8117375614586693
