Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1.2_P1+2_Total_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.496974223238058,0.4766369176108402,2.0,,,0.27762491630451125
Rd2.1.2_P1+2_Total_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.5875314141130066,0.4077072811708861,2.0,0.35265531029016567,-0.13881245815225562,0.27762491630451125
Rd2.1.2_P1+2_Total_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.0419206179969046,0.3599990588457586,2.0,,,0.27762491630451125
Rd2.1.2_P1+2_Total_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.962048170572869,0.2902595908538523,2.0,,,0.27762491630451125
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,1.280078564833962,0.2393075767371169,2.0,0.3109055578615783,-0.8238958695232468,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,0.4705110745171227,0.3663693843999495,2.0,,,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,0.721097969218655,0.3270397124476686,2.0,,,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,0.9435075631264438,0.5882999415393068,2.0,0.5695268581477206,0.8238958695232463,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,0.2339191690924806,0.4769298765096015,2.0,,,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ242_10_P2.1-2,KQ242_L20_5-10-5_10uM_P2.1-2,1.294260876350816,0.6433507563942538,2.0,,,1.6477917390464931
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,0.6533506829274458,1.9142969417115376,2.0,1.928909420438251,0.813280123830203,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,1.177446640197589,1.9621826904713489,2.0,,,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,0.6090430483655731,1.9102486291318668,2.0,,,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,1.4010679606918728,1.7265882336950806,2.0,1.780293400257781,-0.8132801238302007,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,0.9151786817349028,1.7709831037841592,2.0,,,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ243_10_P2.1-2,KQ243_L20_5-10-5_10uM_P2.1-2,0.1235937290638227,1.8433088632941037,2.0,,,1.6265602476604037
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,0.4819588882134032,1.2935046514755877,2.0,1.535857157232952,0.8550325349062708,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,0.5927239799568526,1.3654588025458418,2.0,,,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,1.4904147365485565,1.9486080176774263,2.0,,,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,0.8631271403044174,0.4197228328984034,2.0,0.42498117242130423,-0.8550325349062711,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,0.8216796394342434,0.4466475588400796,2.0,,,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ244_10_P2.1-2,KQ244_L20_5-10-5_10uM_P2.1-2,0.8802908249801523,0.4085731255254298,2.0,,,1.710065069812542
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,0.8858191471372003,0.424338583058638,2.0,0.42687821217339555,-0.8737829461695693,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,0.953215074301662,0.4101180944424002,2.0,,,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,0.7823146170698451,0.4461779590191485,2.0,,,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,0.725909764992879,0.7644121396027597,2.0,0.7956132667040844,0.8737829461695695,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,0.5167904979413277,0.7202881356509205,2.0,,,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ245_10_P2.1-2,KQ245_L20_5-10-5_10uM_P2.1-2,1.3786485755745004,0.9021395248585726,2.0,,,1.7475658923391388
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,,,2.0,1.4533423996836203,0.864310381465203,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,0.8264211671008596,1.4232771505906407,2.0,,,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,0.9021995958295466,1.4834076487766,2.0,,,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,,,2.0,0.0816746389050248,-0.8643103814652029,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,0.9313889653635192,0.0284475037547877,2.0,,,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ257_10_P2.1-2,KQ257_L20_5-10-5_10uM_P2.1-2,0.7972317975668867,0.1349017740552619,2.0,,,1.7286207629304058
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,,,2.0,0.6172335523644064,1.3171845355334697,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,1.3171845355334697,0.6172335523644064,2.0,,,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,,,2.0,,,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,0.8955067383228811,0.1379115037551435,2.0,0.23678849740470817,-0.4390615118444898,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,0.6433816702704819,0.1925278461037108,2.0,,,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ258_10_P2.1-2,KQ258_L20_5-10-5_10uM_P2.1-2,0.2217038730598937,0.3799261423552702,2.0,,,1.7562460473779595
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,0.5557045875521673,0.2643553754222286,2.0,0.20847859331811555,-0.8851568276036166,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,1.1275782230659075,0.1673626868379955,2.0,,,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,0.9721876721927748,0.1937177176941226,2.0,,,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,0.7451644654198539,0.4849894090762418,2.0,0.5087328285071147,0.8851568276036164,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,1.1727607655802423,0.5575119249008593,2.0,,,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ280_10_P2.1-2,KQ280_L20_5-10-5_10uM_P2.1-2,0.7375452518107535,0.4836971515442428,2.0,,,1.770313655207233
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,0.2108383159907094,0.6569412933619844,2.0,0.6641576134899884,0.5427753674837524,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,0.5042408137106307,0.6345537591830953,2.0,,,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,0.3662872125442075,0.7009777879248853,2.0,,,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,1.853237459795774,,2.0,0.6156319551941871,-0.814163051225627,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,0.730373212372993,0.6172991453221034,2.0,,,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ304_10_P2.1-2,KQ304_L20_5-10-5_10uM_P2.1-2,0.7740723302656529,0.613964765066271,2.0,,,1.3569384187093796
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,1.7634581761374424,0.4172983397892159,2.0,0.541765788042483,-0.43127751943479653,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,1.0141893903905888,0.6768177248014321,2.0,,,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,0.5445637725575374,0.5311812995368008,2.0,,,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,0.4288182837681033,0.6221257072016338,2.0,0.6223554769303464,0.43127751943479653,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,0.4919860031848818,0.6280275530272933,2.0,,,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ305_10_P2.1-2,KQ305_L20_5-10-5_10uM_P2.1-2,0.3730282713514053,0.6169131705621123,2.0,,,0.8625550388695931
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,0.7923810696232343,0.43608222877043,2.0,0.40752249641872756,-0.8742862431429402,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,0.9940603592209007,0.3657581419726035,2.0,,,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,0.8364173005846859,0.4207271185131491,2.0,,,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,0.4045737525810113,0.8534515827466864,2.0,1.0172368778168777,0.8742862431429401,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,0.9354929829838432,1.0385792183902225,2.0,,,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ306_10_P2.1-2,KQ306_L20_5-10-5_10uM_P2.1-2,1.2827919938639665,1.159679832313724,2.0,,,1.7485724862858802
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,0.5745256518700593,1.622836547949467,2.0,1.6959705547510628,0.8732139154043481,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,0.8042709323896616,1.6790898225486757,2.0,,,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,1.240845161953324,1.785985293755046,2.0,,,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,1.2345642348926635,1.179879765792492,2.0,1.2683566159054307,-0.873213915404349,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,0.6912896650836052,1.31290088156522,2.0,,,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ331_10_P2.1-2,KQ331_L20_5-10-5_10uM_P2.1-2,0.6937878462367773,1.3122892003585804,2.0,,,1.7464278308086971
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,0.3786055868605078,0.4369414326871038,2.0,0.5806804049482863,0.9705557140261821,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,,,2.0,,,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,1.5625058411918562,0.7244193772094688,2.0,,,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,0.6498065745663583,0.1872195382900331,2.0,0.18789201942354702,-0.6470371426841214,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,0.3634728658501038,0.2567478838817018,2.0,,,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ332_10_P2.1-2,KQ332_L20_5-10-5_10uM_P2.1-2,0.9278319876359022,0.1197086360989062,2.0,,,1.6175928567103035
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,0.2360612516635216,0.1590149179397051,2.0,0.16883841299671618,-0.12466626434628313,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,1.3963397896098937,0.0566944207901144,2.0,,,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,1.258402248234567,0.290805900260329,2.0,,,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,0.6168424416191085,0.1254352908180758,2.0,0.19082608876338378,0.12466626434628313,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,0.0239810986489136,0.177717450118249,2.0,,,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ371_10_P2.1-2,KQ371_L20_5-10-5_10uM_P2.1-2,1.0148223333068729,0.2693255253538265,2.0,,,0.24933252869256625
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,0.9622896913338432,0.3153476040399623,2.0,0.3400833200821553,-0.6022678516028156,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,1.2943092235666749,0.2925358188551836,2.0,,,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,0.4497953600920724,0.41236653735132,2.0,,,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,0.1970850647647072,0.3679218711208913,2.0,0.4228423358669688,0.6022678516028156,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,1.2756403046438105,0.469107167471354,2.0,,,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ372_10_P2.1-2,KQ372_L20_5-10-5_10uM_P2.1-2,0.7282483149293447,0.4314979690086611,2.0,,,1.2045357032056312
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,0.9006808259492761,0.411672070266218,2.0,0.43389847669265186,-0.631263904689257,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,1.1350090229695518,0.3923404198272335,2.0,,,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,0.1418981348510583,0.4976829399845039,2.0,,,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,0.42852868148578,0.4506237642016919,2.0,0.5380547267332325,0.6312639046892576,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,1.1703972485202527,0.5825322479000079,2.0,,,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ373_10_P2.1-2,KQ373_L20_5-10-5_10uM_P2.1-2,1.1519231470333016,0.5810081680979977,2.0,,,1.2625278093785146
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,0.6570994358213844,0.6137432986054921,2.0,0.5889903378806974,0.4346511037327165,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,1.6615997436445011,0.7255191722842342,2.0,,,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,1.0147458682677364,0.4277085427523658,2.0,,,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,0.6405797668202314,0.469343913657228,2.0,0.49225864653768375,-0.434651103732717,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,0.060372582689422,0.5339065269444746,2.0,,,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ479_10_P2.1-2,KQ479_L20_5-10-5_10uM_P2.1-2,0.6030009616884957,0.4735254990113488,2.0,,,0.8693022074654335
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,0.8417768549469629,0.2549895014345047,2.0,0.24662156517235864,-0.8853179934593206,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,1.0717299082183758,0.2107960660121644,2.0,,,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,0.7424472172126236,0.2740791280704068,2.0,,,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,1.0593130941579136,0.6203497117147441,2.0,0.5869105329905066,0.8853179934593204,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,1.110413032520507,0.6301703328980053,2.0,,,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ480_10_P2.1-2,KQ480_L20_5-10-5_10uM_P2.1-2,0.4862278536995403,0.5102115543587704,2.0,,,1.770635986918641
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,,,2.0,0.24046267312579156,0.15903987736630193,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,0.8022711816681477,0.2284563233526807,2.0,,,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,1.120350936400753,0.2524690228989024,2.0,,,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,,,2.0,0.2345036600334517,-0.3180797547326016,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,,,2.0,,,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ500_10_P2.1-2,KQ500_L20_5-10-5_10uM_P2.1-2,0.3180797547325986,0.2345036600334517,2.0,,,0.4771196320989035
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,0.4829405112989089,0.3346513450521637,2.0,0.31108290805729405,0.03658298591772693,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,0.2122073799153552,0.2979463533256131,2.0,,,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,0.1609841736303718,0.3006510257941054,2.0,,,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,1.0699782159004405,0.2526545933475849,2.0,0.3072196202233997,-0.03658298591772693,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,1.723084276670433,0.4001330464613172,2.0,,,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ501_10_P2.1-2,KQ501_L20_5-10-5_10uM_P2.1-2,0.7628550185231767,0.268871220861297,2.0,,,0.07316597183545386
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,0.8358955153386721,1.5249693451599864,2.0,1.5179967027285934,-0.8710955201959426,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,0.5156750830315668,1.588400659523635,2.0,,,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,1.2617159622175913,1.4406201035021586,2.0,,,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,0.5785912564401562,1.8051599452334928,2.0,1.863101063398017,0.8710955201959437,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,0.878296592255659,1.864527497877179,2.0,,,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,KQ830_10_P2.1-2,KQ830_L20_5-10-5_10uM_P2.1-2,1.1563987118920174,1.919615747083379,2.0,,,1.7421910403918863
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,1.101708599981291,0.4034612823893611,2.0,0.5162932629734304,-0.40813410796385347,0.8162682159277069
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,0.7504651963718796,0.7047763397245271,2.0,,,0.8162682159277069
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,0.8731589202821487,0.4406421668064029,2.0,,,0.8162682159277069
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,0.8627332831358313,0.7230403196311618,2.0,0.6490852853891457,0.40813410796385347,0.8162682159277069
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,1.0893835516201469,0.7599122043203026,2.0,,,0.8162682159277069
Rd2.1.2_P1+2_Total_20210727,TY779PD_10_P2.1-2,TY779PD_10uM_P2.1-2,0.7277145108644165,0.4643033322159728,2.0,,,0.8162682159277069
