Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO193-216_MT_20210616,E7,ASO197_3,KQ958_3,32.0682361044009,23.380769810412,8.687466293988901,,,1.4653342836044203,0.36215161558465664,0.34856311785427946
ASO193-216_MT_20210616,E8,ASO197_3,KQ958_3,32.2072062400192,23.3760504993342,8.831155740684995,,,1.609023730300514,0.32782011133066624,
ASO193-216_MT_20210616,E9,ASO197_3,KQ958_3,32.1601569054495,23.4468292652912,8.713327640158298,,,1.4911956297738165,0.3557176266475155,
ASO193-216_MT_20210616,E10,ASO197_3,KQ958_3,32.0879544237282,23.8583038215246,8.229650602203598,,,1.0075185918191174,0.49740103276845243,0.5808688971540096
ASO193-216_MT_20210616,E11,ASO197_3,KQ958_3,31.8680771434048,23.913716633934,7.954360509470799,,,0.7322284990863182,0.6019733404219358,
ASO193-216_MT_20210616,E12,ASO197_3,KQ958_3,31.8252170798308,23.9664968690094,7.858720210821399,,,0.6365882004369183,0.6432323182716404,
ASO193-216_MT_20210616,F1,ASO198_10,KQ959_10,34.3243203006119,26.3478823966657,7.976437903946202,,,0.7543058935617211,0.592831538746363,0.5243041335157311
ASO193-216_MT_20210616,F2,ASO198_10,KQ959_10,34.5440457025188,26.2778481746673,8.2661975278515,,,1.0440655174670184,0.48495893111079336,
ASO193-216_MT_20210616,F3,ASO198_10,KQ959_10,34.494345078718,26.2580688261941,8.236276252523897,,,1.014144242139416,0.4951219306900372,
ASO193-216_MT_20210616,F4,ASO198_10,KQ959_10,33.3543674674809,25.5659260614457,7.788441406035197,,,0.5663093956507161,0.675342195062608,0.620950160750978
ASO193-216_MT_20210616,F5,ASO198_10,KQ959_10,33.6100276676695,25.6402150354088,7.969812632260698,,,0.7476806218762171,0.5955602528640982,
ASO193-216_MT_20210616,F6,ASO198_10,KQ959_10,33.6200219840745,25.6414324095378,7.978589574536699,,,0.7564575641522175,0.5919480343262277,
ASO193-216_MT_20210616,F7,ASO198_3,KQ959_3,31.8770294719778,23.3305071991216,8.546522272856198,,,1.3243902624717165,0.3993179243881909,0.3929208215918349
ASO193-216_MT_20210616,F8,ASO198_3,KQ959_3,31.7813449895581,23.3587211977166,8.422623791841499,,,1.2004917814570177,0.4351269316321676,
ASO193-216_MT_20210616,F9,ASO198_3,KQ959_3,32.1412940450636,23.3809739034882,8.760320141575402,,,1.5381881311909211,0.344317608755146,
ASO193-216_MT_20210616,F10,ASO198_3,KQ959_3,31.7095974322276,23.2725382889436,8.437059143284,,,1.2149271328995184,0.4307948377307603,0.36907489248445535
ASO193-216_MT_20210616,F11,ASO198_3,KQ959_3,32.1971276799576,23.2771240616146,8.920003618343003,,,1.6978716079585219,0.30824051188072366,
ASO193-216_MT_20210616,F12,ASO198_3,KQ959_3,31.9859725035852,23.3223602083452,8.66361229524,,,1.441480284855519,0.368189327841882,
ASO193-216_MT_20210616,A13,ASO199_10,KQ996_10,32.7204596069753,24.6810269821025,8.039432624872795,,,0.8173006144883139,0.5675027881480224,0.5367517689107625
ASO193-216_MT_20210616,A14,ASO199_10,KQ996_10,32.9644713139282,24.6896529811618,8.2748183327664,,,1.0526863223819198,0.4820697063651399,
ASO193-216_MT_20210616,A15,ASO199_10,KQ996_10,32.7403075136287,24.6834322528957,8.056875260733001,,,0.8347432503485201,0.560682812219125,
ASO193-216_MT_20210616,A16,ASO199_10,KQ996_10,32.5181240636112,24.5771203560449,7.941003707566296,,,0.7188716971818145,0.6075724266285577,0.5420706483526136
ASO193-216_MT_20210616,A17,ASO199_10,KQ996_10,32.8195734069808,24.5962086268784,8.2233647801024,,,1.0012327697179195,0.4995729370595458,
ASO193-216_MT_20210616,A18,ASO199_10,KQ996_10,32.7818238259342,24.6136833275519,8.168140498382296,,,0.9460084879978155,0.5190665813697374,
ASO193-216_MT_20210616,A19,ASO199_3,KQ996_3,30.0293632489904,22.2054958706107,7.823867378379699,,,0.601735367995218,0.6589608372619664,0.7054522965828632
ASO193-216_MT_20210616,A20,ASO199_3,KQ996_3,30.0479372879911,22.1832011738099,7.864736114181202,,,0.642604103796721,0.6405556842125927,
ASO193-216_MT_20210616,A21,ASO199_3,KQ996_3,29.8933291822475,22.3793232429828,7.514005939264699,,,0.2918739288802179,0.8168403682740304,
ASO193-216_MT_20210616,A22,ASO199_3,KQ996_3,30.1147436361418,22.2394683427612,7.8752752933806,,,0.653143282996119,0.6358933457218066,0.6502855323970991
ASO193-216_MT_20210616,A23,ASO199_3,KQ996_3,29.9002951024684,22.2434706148482,7.656824487620202,,,0.43469247723572124,0.7398514434687603,
ASO193-216_MT_20210616,A24,ASO199_3,KQ996_3,30.2329764187628,22.2127587724479,8.0202176463149,,,0.7980856359304198,0.5751118080007305,
ASO193-216_MT_20210616,B13,ASO200_10,KQ487_10,32.727639381008,24.3004065969728,8.427232784035198,,,1.2051007736507167,0.4337390454240082,0.4584290518933927
ASO193-216_MT_20210616,B14,ASO200_10,KQ487_10,32.628812048535,24.2674801249782,8.361331923556804,,,1.1391999131723232,0.4540112924966302,
ASO193-216_MT_20210616,B15,ASO200_10,KQ487_10,32.5390065051274,24.2804575721402,8.258548932987196,,,1.0364169226027151,0.4875368177595398,
ASO193-216_MT_20210616,B16,ASO200_10,KQ487_10,33.166196441243,24.6375459880448,8.528650453198203,,,1.3065184428137222,0.4042953616340142,0.40931586324869507
ASO193-216_MT_20210616,B17,ASO200_10,KQ487_10,33.1847547506004,24.6585800383307,8.526174712269697,,,1.3040427018852156,0.40498974947202776,
ASO193-216_MT_20210616,B18,ASO200_10,KQ487_10,33.1440394441543,24.6657669655693,8.478272478585001,,,1.2561404682005204,0.41866247864004313,
ASO193-216_MT_20210616,B19,ASO200_3,KQ487_3,31.9588309848118,23.7355387452524,8.223292239559402,,,1.0011602291749213,0.4995980568542276,0.5363461767646841
ASO193-216_MT_20210616,B20,ASO200_3,KQ487_3,31.6735929032337,23.6827505583001,7.990842344933601,,,0.7687103345491195,0.586941923974317,
ASO193-216_MT_20210616,B21,ASO200_3,KQ487_3,31.8717363007707,23.7131032275597,8.158633073211,,,0.9365010628265189,0.5224985494655076,
ASO193-216_MT_20210616,B22,ASO200_3,KQ487_3,31.9223384291611,23.1342584058937,8.788080023267401,,,1.5659480128829202,0.3377556918476338,0.35925800138931346
ASO193-216_MT_20210616,B23,ASO200_3,KQ487_3,31.8090073045614,23.1192671218815,8.689740182679902,,,1.4676081722954208,0.3615812637007923,
ASO193-216_MT_20210616,B24,ASO200_3,KQ487_3,31.6974970553509,23.0734902841137,8.624006771237202,,,1.4018747608527207,0.3784370486195143,
ASO193-216_MT_20210616,C13,ASO201_10,KQ486_10,33.290119026237,25.1454482810614,8.144670745175599,,,0.922538734791118,0.5275798118572863,0.5847725258041512
ASO193-216_MT_20210616,C14,ASO201_10,KQ486_10,33.2521386753783,25.1915978712987,8.060540804079597,,,0.8384087936951161,0.5592600593791998,
