Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.4543010981608848,0.7820790450258596,1-1,0.5297800868056984,0.5313801049145407,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,1.0726131815184647,0.6777370001067424,1-1,,,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.9327739649357288,0.1295242152844932,1-1,,,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.4469268028531506,0.2623402783545178,1-1,0.23925327493357176,-0.5313801049145402,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.6312653243387943,0.2119476474890297,1-1,,,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_10_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-1,0.5159481875516769,0.2434718989571678,1-1,,,1.062760209829081
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.8824094925275053,0.9827224116911194,1-1,0.9738143434715404,0.7937527363169571,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.9252121902070484,0.9870231482306548,1-1,,,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.5736365262163202,0.9516974704928468,1-1,,,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,1.6449954449286026,0.7287734002035838,1-1,0.8143047059252075,-0.7937527363169582,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.1960477051248709,0.8743610109449855,1-1,,,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO9-2nd_3_R3.1P1-1,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-1,0.5402150588973982,0.8397797066270533,1-1,,,1.5875054726339153
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.514106180145963,1.0622731101530896,1-2,1.1349622833936577,-0.8183798329722518,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4626196732447609,1.1721319435446294,1-2,,,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4784136455260295,1.1704817964832543,1-2,,,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,1.186676204407045,1.344449628885434,1-2,1.3059701910204597,0.8183798329722518,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.4731634659152737,1.2699021415460896,1-2,,,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_10_R3.1P1-2,KQ2201_L20_6-08-6_10uM_R3.1P1-2,0.7952998285944369,1.3035588026298557,1-2,,,1.6367596659445036
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.7012158770192485,1.9096721604521771,1-2,1.7792318987006868,-0.27426460800091185,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.5144481804959944,1.6133958083838067,1-2,,,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.0095615205259879,1.8146277272660765,1-2,,,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.5188020202601001,1.8852799644132476,1-2,1.8525806694986378,0.27426460800091185,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,1.126493345463761,1.966539832489478,1-2,,,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO564_3_R3.1P1-2,KQ2201_L20_6-08-6_3uM_R3.1P1-2,0.8225015417211272,1.7059222115931876,1-2,,,0.5485292160018237
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.4191690602327989,0.7927140321784475,1-2,0.9015371931503499,-0.8120958748263614,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.2795812499761061,0.9969950821381064,1-2,,,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.7375373142701784,0.9149024651344956,1-2,,,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.4142034258056226,1.1213620337139478,1-2,1.1926877240428642,0.812095874826362,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,0.7391455362954567,1.179610739877292,1-2,,,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_10_R3.1P1-2,KQ2202_L20_5-09-6_10uM_R3.1P1-2,1.282938662378008,1.277090398537353,1-2,,,1.6241917496527234
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.3251315083098642,1.5939979443700376,1-2,1.4852165086096996,-0.762814140615179,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.3459537105671018,1.3402832739188026,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.6173572029685771,1.5213683075402584,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.0095307955022031,1.672437197226328,1-2,1.8643954447138984,0.76281414061518,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,1.323824970269597,2.0038288126898403,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO565_3_R3.1P1-2,KQ2202_L20_5-09-6_3uM_R3.1P1-2,0.9741482470781404,1.9169203242255268,1-2,,,1.5256282812303592
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4919991950949945,0.8035154300279038,1-2,0.8809872117674078,-0.42809324376297353,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.4078297199185058,0.905552236836759,1-2,,,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.3844508162754202,0.9338939684375606,1-2,,,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,,,1-2,2.1784073132479826,0.6421398656444599,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,0.5022206691832803,0.7911241614039612,1-2,,,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_10_R3.1P1-2,KQ2203_L20_6-09-5_10uM_R3.1P1-2,1.7865004004722,3.565690465092004,1-2,,,1.0702331094074333
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,0.1823885423386665,0.5653351854375339,1-2,0.6968964134437057,0.44812617121725085,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,1.0786408847731683,0.8284576414498774,1-2,,,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,,,1-2,,,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,0.8962523424345028,0.4163825977332797,1-2,0.4163825977332797,-0.8962523424345028,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,,,1-2,,,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO566_3_R3.1P1-2,KQ2203_L20_6-09-5_3uM_R3.1P1-2,,,1-2,,,1.3443785136517536
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,1.3281988465303762,1.6170189248405336,1-2,1.7292991725059796,-0.08350677011323318,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,1.5777526027195476,1.879156809870497,1-2,,,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.5000740665288611,1.691721782806909,1-2,,,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.1455696490784526,1.723700650949464,1-2,1.7443650044618544,0.08350677011322333,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.6435089658873011,1.7948812617965195,1-2,,,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_10_R3.1P1-2,KQ2204_L20_6-08-6_10uM_R3.1P1-2,0.2474190064691686,1.7145131006395804,1-2,,,0.1670135402264565
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,1.1940132075815544,1.751438320296183,1-2,1.8689162722225745,-0.35313660175975575,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.3162053705152777,1.8740758941916995,1-2,,,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.450808772817565,1.9812346021798413,1-2,,,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,1.7248238756087368,2.159225860306145,1-2,1.9675889298699765,0.35313660175975575,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.139429087945368,1.8987731154982403,1-2,,,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO567_3_R3.1P1-2,KQ2204_L20_6-08-6_3uM_R3.1P1-2,0.5259849823841017,1.844767813805544,1-2,,,0.7062732035195115
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.3049564303114033,1.1499808923375034,1-2,1.2659674846717752,-0.15233457565508157,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,1.8285320359174493,,1-2,,,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.8849694658768655,1.381954077006047,1-2,,,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.3732492893548853,1.2821954622996976,1-2,1.2905633362280253,0.10155638377005745,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.7967571523575223,1.364757299156593,1-2,,,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_10_R3.1P1-2,KQ2205_L20_5-09-6_10uM_R3.1P1-2,0.07851255863958,1.2247372472277849,1-2,,,0.253890959425139
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.176960384511958,1.711019947412659,1-2,1.445780771064853,0.0638605888899847,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,2.008283991930705,,1-2,,,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.6007966474572027,1.1805415947170466,1-2,,,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.2821810417803546,1.5793245597895862,1-2,1.4191250284613508,-0.04257372592665588,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.6245353344820636,1.150829980376648,1-2,,,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO568_3_R3.1P1-2,KQ2205_L20_5-09-6_3uM_R3.1P1-2,0.3238105836991258,1.5272205452178182,1-2,,,0.10643431481664059
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.5315449726282738,1.6278011479056778,1-2,1.607223293513422,0.49773444244208787,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.5935464558717582,1.6655366547806805,1-2,,,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,0.3681118988262322,1.5283320778539082,1-2,,,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,1.4932033273262648,0.395493477248238,1-2,0.395493477248238,-1.4932033273262646,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,,,1-2,,,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_10_R3.1P1-2,KQ2206_L20_6-09-5_10uM_R3.1P1-2,,,1-2,,,1.9909377697683524
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.9465865245062456,1.725681862827818,1-2,1.6987714499672766,0.5129902611494084,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.8739987553806473,1.7211768266896537,1-2,,,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.2816144964386669,1.6494556603843575,1-2,,,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.2605845522908073,1.6831063199655616,1-2,1.6350957180128864,-0.5129902611494048,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,0.012734999638176,1.66614320794904,1-2,,,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO569_3_R3.1P1-2,KQ2206_L20_6-09-5_3uM_R3.1P1-2,1.7868203361008286,1.556037626124058,1-2,,,1.0259805222988132
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.9700537903769112,1.392480309285582,1-2,1.4120366070672965,-0.655019780062025,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,1.36594400830462,1.3679047182789994,1-2,,,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.3709384584954492,1.475724793637308,1-2,,,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,1.3352097552157811,1.5355836533273273,1-2,1.49335964808755,0.6550197800620285,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.1219779996974913,1.4602701293511926,1-2,,,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_10_R3.1P1-2,KQ2207_L20_6-08-6_10uM_R3.1P1-2,0.5078715852728202,1.4842251615841302,1-2,,,1.3100395601240535
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.4094790117497937,1.7991616371798282,1-2,1.7131000820243816,-0.7555548333612246,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,1.2583122839754963,1.5880752020302136,1-2,,,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.5988732043583781,1.7520634068631031,1-2,,,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,1.412820356068135,2.252327989058884,1-2,2.0888803007146652,0.755554833361222,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.9415781466726882,2.135140266418738,1-2,,,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO570_3_R3.1P1-2,KQ2207_L20_6-08-6_3uM_R3.1P1-2,0.0877340026571486,1.8791726466663743,1-2,,,1.5111096667224466
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.1130844188288779,1.3713746454910063,1-2,1.3608064276095437,-0.10316568825576364,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,1.441048282704764,1.2954236402964288,1-2,,,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,1.0184667991086,1.4156209970411964,1-2,,,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.9733581787813784,1.318279818200339,1-2,1.3708899136810786,0.10316568825576364,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.8683992148146291,1.4082871420473455,1-2,,,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_10_R3.1P1-2,KQ2208_L20_5-09-6_10uM_R3.1P1-2,0.4144560287340534,1.3861027807955515,1-2,,,0.20633137651152728
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.0704936010937919,1.9403720804484632,1-2,2.0959024299494433,0.6266486536185693,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.5693938038108366,2.0831290444014723,1-2,,,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,1.3810457581386608,2.2642061649983938,1-2,,,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.502183748561582,1.8440633012029743,1-2,1.8162955535829333,-0.6266486536185683,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,0.1949263073151974,1.9995864672401529,1-2,,,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO571_3_R3.1P1-2,KQ2208_L20_5-09-6_3uM_R3.1P1-2,1.572688519609324,1.605236892305672,1-2,,,1.2532973072371374
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,1.415104752814475,0.8859064329604882,1-2,0.9404335862047909,-0.7443170413964556,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.2786352351801596,1.023587577545192,1-2,,,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,1.096481606555053,0.9118067481086924,1-2,,,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.814622010872077,1.0671569998193278,1-2,1.0614420325067495,0.744317041396457,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.5540335260337904,1.0459742202236189,1-2,,,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_10_R3.1P1-2,KQ2210_L19_5-09-5_10uM_R3.1P1-2,0.8642955872835006,1.0711948774773017,1-2,,,1.4886340827929128
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.6957770833782624,1.357410570454585,1-2,1.3468956972817543,-0.8510989605816025,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,1.347167977150331,1.3133131595986547,1-2,,,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.5103518212162068,1.3699633617920235,1-2,,,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,1.2465409094808362,1.488900272510419,1-2,1.4621299165582513,0.851098960581609,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.7816431131824207,1.4574279425693726,1-2,,,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO573_3_R3.1P1-2,KQ2210_L19_5-09-5_3uM_R3.1P1-2,0.5251128590815569,1.4400615345949617,1-2,,,1.7021979211632114
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,1.6929325510701472,2.572377393485671,1-2,1.52880063365367,0.3562433771168182,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.980445796836511,0.4852238738216686,1-2,,,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,,,1-2,,,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.1906453218840092,1.101835002740324,1-2,1.0652581781007742,-0.2374955847445453,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.2709341565958218,1.0391520966377523,1-2,,,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_10_R3.1P1-2,KQ2211_L19_5-09-5_10uM_R3.1P1-2,0.2509072757538045,1.054787434924246,1-2,,,0.5937389618613635
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.4675273009762838,1.191410875439746,1-2,1.2772590075132382,0.4181625086845824,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.9724154871637966,1.3309816340802405,1-2,,,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.7495993398662314,1.309384513019728,1-2,,,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.0858388078409116,1.2284071734802129,1-2,1.1961957054809331,-0.4181625086845801,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,1.7209177249625034,1.0699222622883533,1-2,,,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO574_3_R3.1P1-2,KQ2211_L19_5-09-5_3uM_R3.1P1-2,0.5522690067496733,1.2902576806742332,1-2,,,0.8363250173691625
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,,,1-2,1.313161905890717,0.4357196888185586,0.5809595850914117
R3.1_P1-1+P1-2_WT_20210826,ASO8-2nd_10_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_10uM_R3.1P1-2,,,1-2,,,0.5809595850914117
